"RM875598    ","MI CASA MEXICAN CAFE #2       ","918 W PLANTATION DR           ","CLUTE               ","TX","77531","020","          ","2016/10", 000000454.79
"NE240750    ","T.C. SELMAN POST NO. 8576 OF T","238 JOHNSON COOK RD           ","CLUTE               ","TX","77531","020","          ","2016/10", 000000372.18
"RM684519    ","TAQUERIA EL JIMADOR           ","116 E PLANTATION DR           ","CLUTE               ","TX","77531","020","          ","2016/10", 000000713.08
"RM755918    ","WINGS OVER TEXAS              ","605 W PLANTATION DR           ","CLUTE               ","TX","77531","020","          ","2016/09", 000001322.71
"RM755918    ","WINGS OVER TEXAS              ","605 W PLANTATION DR           ","CLUTE               ","TX","77531","020","          ","2016/10", 000001606.59
"RM736119    ","CHILITOS SABOR CASERO         ","4444 W JEFFERSON BLVD STE 63  ","COCKRELL HILL       ","TX","75211","057","          ","2016/10", 000000087.56
"MB706215    ","EL TIBURON SEAFOOD RESTAURANT ","4115 W JEFFERSON BLVD         ","COCKRELL HILL       ","TX","75211","057","          ","2016/10", 000000132.86
"N 790528    ","CLUB IGNITE                   ","7800 STATE HIGHWAY 155        ","COFFEE CITY         ","TX","75763","107","          ","2016/09", 000000718.50
"NE097755    ","AMERICAN LEGION HAROLD G DAVIS","1348 FM 3278 RD               ","COLDSPRING          ","TX","77331","204","          ","2016/10", 000001298.05
"N 672933    ","CRYSTAL'S CANTINA ALLEY       ","52 STATE HIGHWAY 150          ","COLDSPRING          ","TX","77331","204","          ","2016/10", 000000110.21
"N 794603    ","EL TAQUITO MEXICON RESTAURANT ","90 PATRICK ST                 ","COLDSPRING          ","TX","77331","204","          ","2016/10", 000000251.31
"N 708596    ","BUGGY WHEEL                   ","810 HIGHWAY 84 BYP            ","COLEMAN             ","TX","76834","042","          ","2016/10", 000001362.57
"N 803117    ","WHISKEY CHASIN' DANCE HALL & S","1400 HIGHWAY 84 BYP           ","COLEMAN             ","TX","76834","042","          ","2016/10", 000000638.10
"D 848615    ","RIO BRAZOS DISTILLERY         ","11405 N DOWLING RD STE H      ","COLLEGE STA         ","TX","77845","021","          ","2016/08", 000000014.13
"D 848615    ","RIO BRAZOS DISTILLERY         ","11405 N DOWLING RD STE H      ","COLLEGE STA         ","TX","77845","021","          ","2016/10", 000000015.34
"MB627242    ","ABUELO'S BEVERAGE CORPORATION ","840 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001609.94
"MB916687    ","ALOFT COLLEGE STATION         ","1150 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001168.21
"MB716419    ","APPLEBEE'S NEIGHBORHOOD GRILL ","200 TEXAS AVE S               ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001722.23
"MB666385    ","ATAMI STEAK & SHUSHI          ","800 UNIVERSITY DR E # 200     ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001224.29
"MB775825    ","BJ'S RESTAURANT & BREWHOUSE   ","1520 HARVEY RD                ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000004908.42
"MB925011    ","BUFFALO WILD WINGS            ","903 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003841.64
"MB603833    ","CABANA BEVERAGES INC          ","701 TEXAS AVE S               ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000183.44
"MB450613    ","CARINO'S ITALIAN GRILL        ","620 HARVEY RD                 ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000635.83
"MB156667    ","CASA OLE RESTAURANT #22       ","1500 HARVEY RD STE 3026       ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000384.44
"MB749206    ","CEDAR LANE                    ","303 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000007643.69
"MB785917    ","CENTURY CAFE                  ","1503 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000253.12
"MB477302    ","CHEDDAR'S COLLEGE STATION     ","1701 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002665.12
"MB223847    ","CHILI'S GRILL & BAR           ","1063 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001730.61
"MB821525    ","CHIMY'S COLLEGE STATION       ","203 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000011856.85
"MB545702    ","CHIPOTLE MEXICAN GRILL 408    ","815 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000027.80
"MB753338    ","CHIPTOLE MEXICAN GRILL        ","1505 UNIVERSITY DR E STE 100  ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000015.81
"MB761482    ","CHUY'S COLLEGE STATION        ","1512 HARVEY RD                ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000006010.10
"MB840097    ","CLUB KARMA                    ","2206 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000294.80
"MB861753    ","DIXIE CHICKEN                 ","307 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000010309.82
"MB441362    ","DRY BEAN SALOON               ","305 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000006434.14
"MB557369    ","DUDDLEYS DRAW INC             ","311 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000005700.89
"MB644917    ","FAST EDDIES                   ","700 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001347.03
"MB612381    ","FISH DADDY'S COLLEGE STATION  ","1611 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001857.57
"MB856382    ","FOUNDATION LOUNGE             ","108 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000004071.72
"MB875044    ","FOX & HOUND ENGLISH PUB & GRIL","505 UNIVERSITY DR E STE 309   ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000005543.24
"MB953510    ","FUZZY'S TACO SHOP             ","1712 SOUTHWEST PKWY STE 100   ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000350.61
"MB552267    ","GATSBY'S                      ","111 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002578.96
"MB754360    ","GENGHIS GRILL                 ","700 UNIVERSITY DR E # 202     ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000236.51
"MB667044    ","GRAND STATION                 ","2400 EARL RUDDER FWY S        ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003344.03
"MB795809    ","GRUB BURGER BAR               ","980 UNIVERSITY DR E STE 400   ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000823.49
"MB900190    ","HCS BEVERAGES, LLC            ","801 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003793.94
"MB898562    ","HOOKAH STATION                ","106 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000004018.32
"MB498743    ","HURRICANE HARRY'S             ","313 S COLLEGE AVENUE          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000007250.13
"MB903418    ","HYATT PLACE COLLEGE STATION   ","1100 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000486.28
"MB730506    ","ICON NIGHTCLUB & LOUNGE       ","329 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/09", 000002278.00
"MB957611    ","KNIGHT CLUB                   ","913 HARVEY RD STE A           ","COLLEGE STATION     ","TX","77840","021","          ","2016/09", 000002999.99
"MB877168    ","LEVY RESTAURANTS AT TEXAS A&M ","955 OLSEN BLVD                ","COLLEGE STATION     ","TX","77843","021","          ","2016/10", 000000000.00
"MB877165    ","LEVY RESTAURANTS AT TEXAS A&M ","161 WELLBORN RD               ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000019266.65
"MB553326    ","LOGIE'S ON CAMPUS             ","201 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000007238.21
"MB709863    ","LOS CUCOS MEXICAN CAFE        ","1521 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002119.54
"MB663397    ","LUIGI'S                       ","3975 STATE HIGHWAY 6 S        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000001287.13
"MB800453    ","LUPE TORTILLA MEXICAN RESTAURA","813 TEXAS AVE S               ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002685.42
"MB516407    ","MAD HATTERS                   ","317 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000004819.77
"MB905094    ","MAD TACO                      ","404 JANE ST STE 400           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001335.31
"MB836075    ","NAPA FLATS                    ","1727 TEXAS AVE S STE 34       ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003869.78
"MB249621    ","NINFA'S                       ","1007 EAST BYP # 6             ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000002586.26
"MB600841    ","O'BANNON'S TAPHOUSE           ","103 BOYETT                    ","COLLEGE STATION     ","TX","77843","021","          ","2016/10", 000005347.87
"MB235607    ","OLIVE GARDEN OF TEXAS #1655   ","510 S EARL RUDDER FRWY        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000001272.93
"MB754865    ","ON THE BORDER                 ","709 TEXAS AVE S               ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002016.49
"MB859053    ","ONE FIFTEEN                   ","115 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002312.84
"MB239683    ","OUTBACK STEAKHOUSE            ","2102 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001117.29
"MB498581    ","OZONA GRILL & BAR             ","520 HARVEY RD                 ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000005980.75
"MB506360    ","P O E T S BILLIARDS           ","1637 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003713.14
"MB616384    ","PADDOCK LANE                  ","109 BOYETT ST                 ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002487.44
"MB946542    ","PAOLO'S ITALIAN KITCHEN       ","809 UNIVERSITY DR E STE 100A  ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001224.02
"MB847352    ","PEBBLE CREEK COUNTRY CLUB     ","4500 PEBBLE CREEK PKWY        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000001154.54
"MB905958    ","RAZZOO'S CAJUN CAFE           ","820 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002880.66
"MB781334    ","REBEL DRAFT HOUSE             ","301A COLLEGE MAIN             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000009738.24
"MB150648    ","RED LOBSTER #384              ","1200 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000953.47
"MB504486    ","ROCKFISH SEAFOOD GRILL        ","1611 E UNIVERSITY DR          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000000.00
"MB629201    ","ROSA'S CAFE & TORTILLA FACTORY","710 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000179.62
"MB883806    ","ROUGH DRAUGHT                 ","313 CHURCH AVE                ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003351.60
"MB874878    ","SALTGRASS STEAKHOUSE          ","4330 STATE HIGHWAY 6 S        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000003686.94
"MB875483    ","SMITTY K'S                    ","12601 STATE HIGHWAY 30        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000001228.51
"MB812962    ","SOCIAL LOUNGE                 ","110 COLLEGE MAIN              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003791.26
"MB498273    ","TEXAS ROADHOUSE               ","1601 UNIVERSITY DR E          ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003570.36
"MB417411    ","THE BACKYARD ON NORTHGATE/MIGH","303 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000015489.79
"MB555251    ","THE CORNER                    ","401 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000010721.40
"MB651057    ","THE REPUBLIC                  ","701 UNIVERSITY DR E STE 406   ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000006539.46
"MB448418    ","THE TAP                       ","815 HARVEY RD                 ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000006708.77
"MB721280    ","THE TIPSY TURTLE              ","113 BOYETT ST                 ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002846.56
"MB817826    ","THE UNIVERSITY CLUB           ","401 JOE ROUTT BLVD            ","COLLEGE STATION     ","TX","77843","021","          ","2016/10", 000004524.17
"MB875948    ","TORCHY'S TACOS                ","1037 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001711.44
"MB956603    ","TRYP BY WYNDHAM               ","1508 TEXAS AVE S              ","COLLEGE STATION     ","TX","77840","021","          ","2016/09", 000002999.99
"MB508043    ","UNIVERSITY BAR INC            ","3939 STATE HIGHWAY 6 S        ","COLLEGE STATION     ","TX","77845","021","          ","2016/10", 000000357.64
"MB639705    ","VERITAS WINE & BISTRO         ","830 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000002667.06
"MB917496    ","WEST END ELIXIR COMPANY       ","100 CHURCH AVE                ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000003908.98
"MB956978    ","WHISPER SISTER SHOTS          ","315 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/09", 000000000.00
"MB956978    ","WHISPER SISTER SHOTS          ","315 UNIVERSITY DR             ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000000000.00
"MB930232    ","WILLIE'S GRILL & ICEHOUSE     ","940 UNIVERSITY DR E           ","COLLEGE STATION     ","TX","77840","021","          ","2016/10", 000001454.03
